Relative Obstacle Distance,Relative Obstacle Orientation,Goal Error X,Goal Error Y,Linear Velocity,Angular Velocity
,,3.000088557935669,3.441071348292812e-22,,
,,3.000088557935669,3.441071348292812e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.358353287201728e-22,,
,,3.000088557935669,3.358353287201728e-22,,
,,3.000088557935669,3.358353287201728e-22,,
,,3.000088557935669,3.358353287201728e-22,,
,,3.000088557935669,3.358353287201728e-22,,
,,3.000088557935669,3.358353287201728e-22,,
,,3.000088557935669,3.358353287201728e-22,,
,,3.000088557935669,3.374896899253537e-22,,
,,3.000088557935669,3.374896899253537e-22,,
,,3.000088557935669,3.374896899253537e-22,,
,,3.000088557935669,3.374896899253537e-22,,
,,3.000088557935669,3.4410713479908556e-22,,
,,3.000088557935669,3.4410713479908556e-22,,
,,3.000088557935669,3.4410713479908556e-22,,
,,3.000088557935669,3.4410713479908556e-22,,
,,3.000088557935669,3.4410713479908556e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.441071348220595e-22,,
,,3.000088557935669,3.705769143790664e-22,,
,,3.000088557935669,3.705769143790664e-22,,
,,3.000088557935669,3.705769143790664e-22,,
,,3.000088557935669,3.705769143790664e-22,,
,,3.000088557935669,3.705769143790664e-22,,
,,3.000088557935669,3.705769143790664e-22,,
,,3.000088557935669,3.705769143790664e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.705769144237564e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,3.970466939448246e-22,,
,,3.000088557935669,4.235164736271502e-22,,
,,3.000088557935669,4.235164736271502e-22,,
,,3.000088557935669,4.235164736271502e-22,,
,,3.000088557935669,4.235164736271502e-22,,
,,3.000088557935669,4.235164736271502e-22,,
,,3.000088557935669,4.499862531266761e-22,,
,,3.000088557935669,4.499862531266761e-22,,
,,3.000088557935669,4.499862531266761e-22,,
,,3.000088557935669,4.499862531266761e-22,,
,,3.000088557935669,4.764560327547972e-22,,
,,3.000088557935669,4.764560327547972e-22,,
,,3.000088557935669,4.764560327547972e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.293955918801855e-22,,
,,3.000088557935669,5.823351511896962e-22,,
,,3.000088557935669,5.823351511896962e-22,,
,,3.000088557935669,5.823351511896962e-22,,
,,3.000088557935669,5.823351511896962e-22,,
,,3.000088557935669,5.823351512373315e-22,,
,,3.000088557935669,5.823351512373315e-22,,
,,3.000088557935669,5.823351512373315e-22,,
,,3.000088557935669,5.823351512373315e-22,,
,,3.000088557935669,6.088049307828986e-22,,
,,3.000088557935669,6.088049307828986e-22,,
,,3.000088557935669,6.088049307828986e-22,,
,,3.000088557935669,6.088049307828986e-22,,
,,3.000088557935669,6.088049307828986e-22,,
,,3.000088557935669,6.352747103720074e-22,,
,,3.000088557935669,6.352747103720074e-22,,
,,3.000088557935669,6.352747103720074e-22,,
,,3.000088557935669,6.617444900197041e-22,,
,,3.000088557935669,6.617444900197041e-22,,
,,3.000088557935669,6.617444900197041e-22,,
,,3.000088557935669,6.617444900197041e-22,,
,,3.000088557935669,6.617444900197041e-22,,
,,3.000088557935669,6.617444900424221e-22,,
,,3.000088557935669,6.617444900424221e-22,,
,,3.000088557935669,6.617444900424221e-22,,
,,3.000088557935669,6.352747105534189e-22,,
,,3.000088557935669,6.352747105534189e-22,,
,,3.000088557935669,6.352747105534189e-22,,
,,3.000088557935669,6.352747105534189e-22,,
,,3.000088557935669,6.352747105534189e-22,,
,,3.000088557935669,6.352747104407253e-22,,
,,3.000088557935669,6.352747104407253e-22,,
,,3.000088557935669,6.352747104407253e-22,,
,,3.000088557935669,6.882142696039716e-22,,
,,3.000088557935669,6.882142696039716e-22,,
,,3.000088557935669,6.882142696039716e-22,,
,,3.000088557935669,6.882142696039716e-22,,
,,3.000088557935669,7.411538286467457e-22,,
,,3.000088557935669,7.411538286467457e-22,,
,,3.000088557935669,7.411538286467457e-22,,
,,3.000088557935669,7.411538286467457e-22,,
,,3.000088557935669,7.411538286467457e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.205631674077881e-22,,
,,3.000088557935669,8.470329467188483e-22,,
,,3.000088557935669,8.470329467188483e-22,,
,,3.000088557935669,8.470329467188483e-22,,
,,3.000088557935669,8.470329467188483e-22,,
,,3.000088557935669,8.999725063398244e-22,,
,,3.000088557935669,8.999725063398244e-22,,
,,3.000088557935669,8.999725063398244e-22,,
,,3.000088557935669,8.999725063398244e-22,,
,,3.000088557935669,8.999725063398244e-22,,
,,3.000088557935669,9.529120655315401e-22,,
,,3.000088557935669,9.529120655315401e-22,,
,,3.000088557935669,9.529120655315401e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656610879e-22,,
,,3.000088557935669,9.529120656806048e-22,,
,,3.000088557935669,9.529120656806048e-22,0.1,0.0
,,3.000088557935669,9.529120656806048e-22,0.1,0.0
,,3.000088557935669,9.529120656806048e-22,0.1,0.0
,,3.000088557935669,9.529120656806048e-22,0.1,0.0
,,3.000088557935669,1.0058516248085892e-21,0.1,0.0
,,3.000088557935669,1.0058516248085892e-21,0.1,0.0
,,3.000088557935669,1.0058516248085892e-21,0.1,0.0
,,3.000088557935669,1.0058516248085892e-21,0.1,0.0
,,3.000088557935669,1.0058516248085892e-21,0.1,0.0
,,3.000088557935669,1.0058516248085892e-21,0.1,0.0
,,3.000088557935669,1.0058516248085892e-21,0.2,0.0
,,3.000088557935669,1.0058516248085892e-21,0.2,0.0
,,3.000088557935669,1.0058516248644817e-21,0.2,0.0
,,3.000088557935669,1.0058516248644817e-21,0.2,0.0
,,3.000088557935669,1.0058516248644817e-21,0.2,0.0
,,3.000088557935669,1.0058516248644817e-21,0.2,0.0
,,3.000088557935669,1.0058516248644817e-21,0.2,0.0
,,3.000088557935669,1.0587911839323577e-21,0.2,0.0
,,3.000088557935669,1.0587911839323577e-21,0.2,0.0
,,3.000088557935669,1.0587911839323577e-21,0.2,0.0
,,3.000088557935669,1.0587911839323577e-21,0.2,0.0
,,2.9895515910017614,-0.0001475896814897503,0.2,0.0
,,2.9895515910017614,-0.0001475896814897503,0.2,0.0
,,2.9895515910017614,-0.0001475896814897503,0.2,0.0
,,2.9895515910017614,-0.0001475896814897503,0.2,0.0
,,2.9895515910017614,-0.0001475896814897503,0.2,0.0
,,2.97850697967381,0.0005333629876740888,0.2,0.0
,,2.97850697967381,0.0005333629876740888,0.2,0.0
,,2.97850697967381,0.0005333629876740888,0.2,0.0
,,2.967742803535315,0.001459054766505106,0.2,0.0
,,2.967742803535315,0.001459054766505106,0.2,0.0
,,2.967742803535315,0.001459054766505106,0.2,0.0
,,2.967742803535315,0.001459054766505106,0.2,0.0
,,2.967742803535315,0.001459054766505106,0.2,0.0
,,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.1641187457265294,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.2158271977828194,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.2158271977828194,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.2158271977828194,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.1699593390744591,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.045060263464828,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.045060263464828,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.045060263464828,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.045060263464828,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.045060263464828,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.045060263464828,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.045060263464828,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.0288337246943204,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.0288337246943204,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.031668814768027,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.031668814768027,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.031668814768027,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
1.031668814768027,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.9607544153574765,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.9993575866347115,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.9993575866347115,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.932130200762965,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.9517289522666906,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.9517289522666906,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.9517289522666906,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.891655914954342,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8656860297867808,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8927827167937858,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8859413194264587,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8859413194264587,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8859413194264587,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8859413194264587,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8859413194264587,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8134110326650713,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8022694435922002,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8022694435922002,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.8022694435922002,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.7430926715728654,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.7430926715728654,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.7522525954048741,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.7522525954048741,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.7522525954048741,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.7522525954048741,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.6601063005489736,0.0,2.9569660700265645,0.0022267295691564934,0.2,0.0
0.6601063005489736,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6664932719687388,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6664932719687388,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6664932719687388,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6664932719687388,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.9569660700265645,0.0022267295691564934,0.2,-0.6
0.6180498943128954,0.0,2.6252899544790727,-0.005175170052612843,0.2,-0.6
0.6180498943128954,0.0,2.6252899544790727,-0.005175170052612843,0.2,-0.6
0.6180498943128954,0.0,2.6212282947426537,-0.0048625621712893845,0.2,-0.6
0.6180498943128954,0.0,2.6212282947426537,-0.0048625621712893845,0.2,-0.6
0.6180498943128954,0.0,2.6212282947426537,-0.0048625621712893845,0.2,-0.6
0.6180498943128954,0.0,2.6212282947426537,-0.0048625621712893845,0.2,-0.6
0.6180498943128954,0.0,2.6059793292048496,-0.0033848874490221607,0.2,-0.6
0.6180498943128954,0.0,2.6059793292048496,-0.0033848874490221607,0.2,-0.6
0.6180498943128954,0.0,2.6059793292048496,-0.0033848874490221607,0.2,-0.6
0.6180498943128954,0.0,2.6059793292048496,-0.0033848874490221607,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
0.6180498943128954,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7569481830916316,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7464684868647706,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7464684868647706,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.774458065828634,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.774458065828634,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7680162170394753,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.8377336886326463,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.8377336886326463,0.0,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7867220296752782,0.3668107647389666,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7291114662324478,0.3766513575640913,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7291114662324478,0.3766513575640913,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7291114662324478,0.3766513575640913,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7071445764739572,0.5000325266357354,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-1.2
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7711924355021833,0.5085222094842953,2.5914331883622013,-0.0012629443510407228,0.2,-0.6
1.7711924355021833,0.5085222094842953,2.5110746611212997,0.034503536770533166,0.2,-0.6
1.7711924355021833,0.5085222094842953,2.5110746611212997,0.034503536770533166,0.2,-0.6
1.7711924355021833,0.5085222094842953,2.5110746611212997,0.034503536770533166,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5110746611212997,0.034503536770533166,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5110746611212997,0.034503536770533166,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5063345507767965,0.0398873436544098,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5063345507767965,0.0398873436544098,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5063345507767965,0.0398873436544098,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5063345507767965,0.0398873436544098,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5063345507767965,0.0398873436544098,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5063345507767965,0.0398873436544098,0.2,0.0
1.7711924355021833,0.5085222094842953,2.5063345507767965,0.0398873436544098,0.2,0.0
1.7711924355021833,0.5085222094842953,2.495377003395113,0.0528882983080036,0.2,0.0
1.7711924355021833,0.5085222094842953,2.495377003395113,0.0528882983080036,0.2,0.0
1.7711924355021833,0.5085222094842953,2.495377003395113,0.0528882983080036,0.2,0.0
1.7711924355021833,0.5085222094842953,2.495377003395113,0.0528882983080036,0.2,0.0
1.7711924355021833,0.5085222094842953,2.495377003395113,0.0528882983080036,0.2,0.0
1.7711924355021833,0.5085222094842953,2.495377003395113,0.0528882983080036,0.2,0.0
1.7711924355021833,0.5085222094842953,2.488315869108333,0.061064050131608746,0.2,0.0
1.7711924355021833,0.5085222094842953,2.488315869108333,0.061064050131608746,0.2,0.0
1.7711924355021833,0.5085222094842953,2.488315869108333,0.061064050131608746,0.2,0.0
1.7711924355021833,0.5085222094842953,2.488315869108333,0.061064050131608746,0.2,0.0
1.7711924355021833,0.5085222094842953,2.4833977755143675,0.06687911162312199,0.2,0.0
1.7711924355021833,0.5085222094842953,2.4833977755143675,0.06687911162312199,0.2,0.0
1.7711924355021833,0.5085222094842953,2.4833977755143675,0.06687911162312199,0.2,0.0
1.7711924355021833,0.5085222094842953,2.4833977755143675,0.06687911162312199,0.2,0.0
1.7711924355021833,0.5085222094842953,2.4833977755143675,0.06687911162312199,0.2,0.0
1.7711924355021833,0.5085222094842953,2.476278855850726,0.07476869121288915,0.2,0.0
1.7711924355021833,0.5085222094842953,2.476278855850726,0.07476869121288915,0.2,0.0
1.7711924355021833,0.5085222094842953,2.476278855850726,0.07476869121288915,0.2,0.0
1.7711924355021833,0.5085222094842953,2.476278855850726,0.07476869121288915,0.2,0.0
